74	48	99	64	36	21	61	84	59	8	86	16	8	64	20	3	4	88	67	55	77	64	39	15	63	96	97	84	71	15	50	93	94	79	92	35	53	15	57	55	34	75	73	68	60	59	86	22	87	60	8	90	40	51	47	27	18	17	73	75	58	2	26	5	20	69	35	59	31	5	43	30	3	42	100	58	95	31	90	72	83	70	95	31	74	55	18	75	73	98	31	31	26	16	32	86	15	72	44	89	37	24	10	97	35	73	83	1	93	79	31	34	12	43	11	75	27	2	9	41	30	21	71	56	62	37	63	46	91	64	28	19	55	16	23	35	81	55	31	55	10	93	94	38	52	48	99	52	54	47	4	22	17	80	84	3	19	33	91	8	50	51	6	64	27	71	25	63	24	5	1	67	92	6	38	76	59	19	55	97	21	87	76	8	51	49	92	48	45	40	38	85	50	37	52	23	30	100	15	28	39	34	87	35	28	73	86	68	13	95	73	88	59	60	93	36	54	60	29	74	1	26	98	82	62	24	37	99	47	93	2	68	22	19	67	22	99	27	6	23	18	15	13	75	50	14	66	98	69	99	58	92	88	11	30	56	89	53	97	34	94	82	32	85	5	33	10	6	53	34	18	8	23	61	65	70	9	29	91	1	88	15	20	28	12	34	18	9	36	16	71	89	89	3	40	8	12	97	34	19	88	98	53	74	96	45	81	92	75	82	52	9	41	16	18	69	58	22	70	33	87	77	35	83	62	47	37	46	76	40	73	17	31	76	6	76	79	79	64	94	9	61	9	72	57	89	24	14	73	65	9	50	46	91	39	99	99	60	23	63	29	22	82	13	10	19	28	45	96	41	90	71	91	1	34	17	47	1	82	10	58	39	56	91	2	40	60	65	17	44	56	50	74	22	96	57	53	39	13	85
91	3	46	60	95	62	17	84	32	100	16	84	31	49	18	8	2	70	5	71	21	84	64	85	1	97	82	86	62	24	46	32	65	51	9	42	10	91	19	24	83	43	29	67	77	8	93	37	24	62	55	48	94	3	91	70	84	46	72	77	50	67	92	56	28	3	95	14	70	92	25	77	9	40	70	58	92	9	22	26	88	1	4	98	53	38	67	5	86	70	61	5	2	29	13	12	39	2	68	92	13	71	13	19	31	83	8	31	86	50	13	7	63	72	87	33	87	5	20	98	69	39	21	4	62	29	23	2	73	17	91	5	4	25	50	74	13	32	75	98	4	7	84	87	84	56	40	5	40	5	80	94	77	37	18	88	68	37	89	29	68	61	49	42	100	29	27	70	90	25	45	61	19	36	5	63	45	81	13	28	72	98	56	59	33	62	13	54	57	21	28	74	30	88	37	5	30	81	17	33	4	13	98	83	23	40	56	9	42	85	24	8	41	73	92	23	87	19	47	68	98	20	64	65	37	39	32	94	80	90	78	32	48	12	92	38	45	61	63	41	34	14	55	9	83	99	63	81	37	27	71	80	28	64	67	99	26	78	35	92	74	24	1	64	74	89	41	29	76	75	88	63	2	37	35	66	61	75	22	38	63	16	58	77	93	100	75	4	24	75	100	71	77	4	71	38	76	89	58	58	27	24	88	5	98	89	57	15	29	77	34	37	36	74	61	21	100	48	37	80	22	57	74	6	65	3	89	54	98	56	14	69	74	43	10	90	92	37	60	46	89	33	39	65	82	89	99	61	100	49	81	14	2	67	49	19	8	32	33	31	22	99	56	72	42	38	32	76	77	78	9	33	75	15	93	91	41	84	64	80	39	56	60	33	53	81	65	98	92	3	64	87	38	6	97	41	44	85	67	46
78	50	61	70	93	53	13	87	43	18	57	98	36	87	72	52	57	77	72	85	35	4	98	20	7	50	70	96	7	44	100	93	88	49	93	12	3	39	92	51	24	58	3	71	43	7	11	70	58	81	73	53	70	5	37	61	32	68	100	70	60	41	85	99	53	39	82	39	49	57	3	7	59	69	56	22	86	30	72	85	48	77	8	91	85	66	49	12	92	91	62	17	97	68	8	31	17	82	13	23	64	50	93	56	5	49	63	61	57	4	7	89	39	60	13	16	27	89	71	77	100	45	1	80	1	11	13	4	12	17	80	78	70	88	41	70	31	78	66	47	59	93	15	81	56	76	76	26	93	93	53	7	20	97	6	69	30	29	90	84	46	17	94	9	78	18	78	21	73	89	57	7	100	69	85	80	78	7	79	91	92	80	18	65	85	7	66	12	91	68	29	28	56	66	37	67	51	16	62	28	83	3	23	62	86	11	17	59	12	87	49	71	5	30	16	46	20	20	83	85	19	5	29	11	17	51	31	81	1	78	77	99	6	24	64	89	28	39	71	32	25	76	12	14	4	71	33	38	36	96	70	74	70	84	18	19	74	89	51	13	28	47	14	89	76	48	90	78	47	64	83	92	68	26	19	59	2	89	62	73	44	33	53	71	39	50	33	32	34	52	97	94	9	30	91	60	84	5	2	89	54	70	84	14	66	23	68	51	59	48	95	61	28	98	49	75	51	54	85	33	23	38	47	46	30	18	45	46	66	11	31	71	74	88	53	18	54	45	83	40	34	6	75	38	79	63	93	43	9	57	100	18	38	89	99	70	18	7	73	29	83	38	33	49	99	96	86	18	9	5	16	67	76	10	32	60	11	93	65	43	32	28	61	89	16	35	77	16	87	90	75	19	48	55	72	55	4	26	81	71
65	58	7	77	77	55	56	47	30	7	48	73	11	41	46	48	2	82	60	19	71	38	99	26	62	7	56	95	89	20	79	4	63	70	73	84	22	58	15	68	71	98	11	100	10	12	31	11	6	63	77	52	78	54	46	94	76	99	82	75	40	30	18	44	91	67	42	68	35	79	46	80	96	1	64	1	35	73	72	70	31	62	36	99	100	55	21	69	51	14	10	49	58	99	35	31	96	42	36	8	48	39	37	3	9	16	6	68	4	5	33	5	16	59	26	77	4	29	23	24	10	28	16	30	68	8	41	65	46	94	24	91	96	62	42	7	98	64	34	41	96	51	74	24	3	6	49	21	96	88	86	97	45	89	5	66	33	4	95	78	83	98	50	42	31	10	50	53	31	14	12	24	81	89	27	29	10	60	34	26	9	96	14	77	13	41	89	79	100	55	95	14	50	83	18	96	52	48	98	84	37	59	64	26	90	90	96	38	20	65	7	64	93	12	51	35	87	40	27	52	35	78	58	75	42	35	83	23	3	66	94	14	32	66	1	53	52	21	58	72	14	3	14	23	13	23	43	37	41	33	39	29	2	6	1	98	71	19	93	91	67	70	87	46	88	73	43	7	41	1	28	20	84	85	97	42	24	46	57	39	82	81	47	66	6	44	53	45	80	2	64	52	28	46	90	99	71	28	52	36	79	17	44	72	91	17	66	9	95	30	99	64	51	97	79	79	81	51	97	79	78	37	5	15	95	40	77	10	4	36	77	53	50	11	78	86	51	6	26	65	83	82	29	15	41	67	57	9	64	80	19	80	5	14	4	16	43	2	75	64	45	61	1	84	8	11	94	96	87	25	47	48	12	24	85	89	86	8	89	63	54	64	25	59	97	23	43	32	53	67	12	72	33	51	67	20	94	5	64	17
85	61	85	13	3	70	28	83	13	31	67	8	19	71	35	88	93	8	88	56	24	50	36	26	75	60	87	99	9	16	14	26	47	44	26	37	94	39	11	87	45	99	84	90	63	7	3	25	86	38	1	5	85	54	86	3	88	20	99	79	12	88	9	66	56	44	31	62	91	56	70	84	45	29	16	44	50	95	63	79	33	11	98	100	58	22	60	86	14	27	45	34	43	33	91	20	26	25	60	13	22	15	89	76	32	96	28	83	67	2	2	11	29	100	39	100	88	27	62	58	29	28	99	23	95	37	51	28	39	39	69	17	85	7	58	93	5	24	9	65	82	34	5	94	68	42	65	17	60	11	95	94	92	32	68	11	64	98	96	89	70	100	40	60	99	88	10	81	24	32	92	28	22	5	65	64	97	76	30	79	84	11	8	42	24	64	21	87	80	49	71	23	53	90	96	47	2	79	5	66	56	59	90	42	33	55	26	1	43	15	93	75	71	95	65	54	22	15	41	18	38	20	45	75	19	53	94	54	73	41	42	99	3	81	65	72	67	95	49	40	28	77	49	18	12	95	82	55	14	73	38	80	37	94	98	80	20	71	34	36	62	84	32	82	56	92	67	95	91	59	15	1	11	35	68	18	46	37	75	70	70	32	90	22	44	14	37	11	86	15	40	11	83	33	96	24	1	38	60	52	2	61	4	42	86	32	82	42	99	25	39	23	89	22	28	98	53	28	70	22	50	97	23	3	86	100	63	64	33	3	28	49	53	59	56	54	38	24	25	96	44	2	80	34	10	3	71	51	39	93	18	89	35	2	57	51	30	2	41	85	99	65	48	17	79	41	92	69	72	49	15	31	36	69	34	6	12	35	63	92	3	12	67	18	63	2	61	9	71	41	46	75	82	2	89	88	93	62	63	19
52	18	67	69	53	78	94	36	35	21	72	48	37	53	41	53	13	95	35	19	12	55	48	96	15	68	51	59	73	68	32	49	52	86	29	44	93	98	65	41	61	27	17	45	99	42	13	6	88	16	36	71	17	56	23	93	44	24	100	84	6	100	87	81	61	91	66	22	26	39	34	27	30	65	97	89	46	90	69	1	4	53	41	41	71	24	71	76	28	81	19	10	87	64	82	88	91	63	100	23	23	38	72	3	43	3	82	13	55	2	3	91	98	29	76	62	52	20	38	87	35	92	15	43	49	74	41	37	46	43	9	89	12	28	57	34	74	35	24	67	81	41	92	89	88	39	47	51	50	56	80	36	84	21	74	18	78	59	42	30	30	72	71	99	90	21	88	64	20	99	86	87	14	77	80	87	35	50	100	69	1	62	41	60	41	20	20	11	53	30	45	39	26	87	64	13	56	33	69	74	97	91	21	100	87	53	10	42	61	7	6	56	55	12	17	19	99	54	24	60	57	10	22	9	11	88	68	32	75	79	19	45	46	63	16	30	25	90	80	34	37	14	15	96	46	96	44	86	91	81	96	12	40	73	41	23	97	50	64	3	80	44	79	69	55	93	18	46	6	45	53	36	60	65	74	31	6	84	95	53	15	52	28	64	90	98	37	27	87	72	98	36	90	29	17	45	61	20	88	4	55	11	56	51	87	32	80	79	67	91	71	63	8	66	77	39	78	69	18	56	21	5	26	66	97	87	69	56	70	73	11	80	78	84	91	93	80	40	88	35	62	72	94	62	17	21	79	56	78	76	67	41	36	3	25	97	98	96	42	65	19	99	86	59	25	61	58	66	70	29	3	75	32	19	59	79	48	61	86	65	95	88	92	55	96	17	72	61	42	38	85	51	48	6	49	81	67	52	11	69
74	17	22	76	20	92	14	46	11	22	36	74	88	35	19	60	42	22	91	23	31	83	89	93	82	68	52	91	68	58	13	66	18	45	48	43	42	22	68	87	54	17	81	71	38	69	30	75	95	17	53	77	77	47	83	51	86	85	24	29	91	20	67	80	41	8	44	73	54	72	36	82	2	28	46	61	63	98	73	88	5	42	78	13	23	75	21	1	17	32	83	83	93	51	38	90	55	25	50	96	30	17	18	38	72	90	20	45	22	75	68	72	20	20	24	46	13	34	82	52	77	92	47	16	66	61	77	3	81	64	73	97	56	35	45	97	74	26	59	51	45	92	36	22	99	18	25	18	18	69	18	80	63	80	56	6	4	55	86	58	51	28	81	13	39	60	54	15	90	64	66	80	45	56	33	65	48	85	27	59	97	73	53	85	59	82	37	15	62	42	15	15	37	32	61	16	58	42	27	76	91	78	66	13	87	16	49	8	84	66	26	77	15	99	31	91	54	97	100	68	72	51	51	22	20	20	35	80	35	80	75	2	2	61	48	90	63	54	76	5	16	88	71	71	4	5	62	64	47	34	96	62	85	21	40	35	20	73	72	88	29	78	46	47	60	55	6	63	53	85	52	32	73	77	6	27	16	29	83	47	75	11	2	87	5	74	88	19	54	75	33	96	62	79	78	56	27	77	25	67	90	12	62	51	93	78	95	45	13	8	48	88	69	69	81	49	47	100	26	88	47	30	67	77	49	58	56	8	6	1	12	74	44	37	73	84	54	10	63	32	66	96	27	11	26	62	38	38	40	64	74	2	67	95	73	74	63	72	91	19	2	2	99	81	71	3	87	41	49	13	92	54	25	11	32	88	67	65	93	97	24	26	77	60	49	24	76	68	13	89	83	8	6	12	59	48	38	51	53	77
100	80	15	71	9	66	11	51	20	31	77	33	63	42	61	39	28	6	30	26	15	29	84	52	16	80	53	53	49	11	70	11	10	8	95	10	24	80	1	9	21	32	32	72	52	2	74	75	54	62	69	56	61	26	79	12	54	29	54	44	68	15	2	38	9	58	19	80	88	74	9	71	6	12	36	62	49	39	26	75	1	47	55	84	25	76	96	39	25	91	71	33	78	96	8	58	100	56	51	98	35	63	94	35	56	80	73	92	1	40	81	5	90	76	21	62	80	66	18	73	91	93	88	84	70	53	24	13	27	57	8	57	84	67	89	7	34	95	44	3	20	41	54	95	81	63	48	29	24	51	90	35	76	71	21	27	49	54	47	45	67	74	87	46	22	87	54	70	2	13	95	74	84	73	74	44	6	17	27	48	30	93	68	99	65	20	15	73	65	96	49	20	76	49	2	16	86	45	100	92	76	93	96	80	47	51	83	44	70	26	81	87	63	22	67	66	54	40	24	10	28	95	99	22	13	15	87	32	36	58	85	36	42	43	85	52	28	98	69	91	100	3	31	72	52	51	80	50	60	38	25	63	56	75	29	64	91	31	79	82	73	76	16	53	23	74	36	59	87	57	61	58	22	27	65	55	54	78	33	56	3	75	75	38	74	50	62	20	83	88	17	88	44	22	55	95	10	62	79	99	34	80	52	93	73	32	37	46	45	3	84	60	31	97	87	84	70	71	88	23	74	74	61	86	69	94	77	26	52	83	77	35	91	93	60	60	93	34	86	88	25	63	8	46	35	94	76	1	19	45	27	32	90	64	63	89	32	41	47	40	77	5	4	79	65	26	19	44	10	83	99	49	52	25	72	49	90	10	5	10	82	10	33	3	4	32	25	56	78	80	70	29	85	8	70	9	10	38	1	29
37	53	72	43	73	40	65	98	100	18	20	95	58	28	55	72	43	45	66	27	23	32	84	7	41	30	42	97	70	6	66	82	62	1	73	97	55	80	83	64	30	43	73	29	26	91	38	77	57	2	70	85	46	66	48	76	20	42	45	23	53	87	72	11	66	33	90	97	1	83	99	92	17	83	22	84	69	45	36	19	46	30	12	68	45	45	44	30	83	34	60	98	53	21	34	32	79	82	79	87	27	6	46	99	52	63	21	65	59	99	75	18	18	3	42	63	74	95	14	75	3	53	58	2	19	28	82	73	45	66	79	8	1	31	65	33	86	68	91	39	61	72	71	66	9	70	86	33	76	52	37	87	47	37	84	32	75	56	53	95	69	32	92	36	20	18	10	96	6	64	1	11	94	98	52	83	6	43	85	28	97	97	29	89	13	5	91	41	98	20	9	86	57	7	62	65	75	1	31	49	56	54	9	61	30	17	51	21	29	1	100	39	37	95	18	42	85	8	73	72	25	31	99	3	45	44	60	12	62	52	39	8	52	87	94	87	86	57	94	87	94	78	96	28	56	62	89	54	94	68	60	50	67	56	87	50	34	17	47	60	31	82	67	67	10	81	87	26	5	48	52	42	28	11	48	37	41	32	70	47	62	53	81	86	49	58	35	89	28	96	57	17	95	76	64	22	56	33	25	62	80	56	84	87	13	74	58	12	50	71	1	99	88	6	9	49	33	12	31	3	99	43	6	61	89	97	70	85	64	80	45	71	76	3	79	93	98	44	72	88	79	55	2	85	94	49	48	58	50	91	84	8	52	26	72	53	25	21	53	36	98	32	21	56	92	56	8	21	42	55	5	5	72	13	81	33	13	96	98	4	2	60	91	84	21	2	19	34	81	29	73	41	79	18	98	78	100	5	10	23
6	95	45	78	96	71	66	59	56	64	78	41	82	5	63	18	62	36	98	50	6	25	76	70	94	43	46	22	17	46	14	56	49	55	48	100	29	59	66	25	93	6	60	50	55	56	62	49	55	38	71	91	79	47	68	84	73	95	66	33	32	20	7	14	61	44	64	15	33	36	16	60	69	1	87	61	69	1	5	35	40	78	8	13	32	31	73	91	35	56	41	41	13	51	95	92	67	8	50	99	42	18	20	35	100	84	87	4	99	79	15	18	76	83	49	5	42	86	28	86	39	38	14	45	88	65	34	62	3	22	91	4	13	94	78	77	8	95	39	12	32	31	36	47	38	87	94	93	22	50	33	38	92	84	18	92	93	37	4	48	43	14	16	42	50	58	68	23	31	80	75	29	93	67	54	40	35	21	33	80	20	32	70	48	87	34	48	55	14	71	98	71	67	98	66	6	49	48	75	100	74	57	37	11	6	42	35	35	8	33	47	43	1	54	41	100	87	87	15	48	27	17	57	99	52	87	81	1	40	5	58	44	30	88	34	17	52	18	58	81	89	27	4	99	32	85	32	30	91	46	2	66	36	45	57	46	90	94	93	74	15	28	30	92	17	62	44	21	28	30	76	47	73	51	12	11	86	17	24	75	21	12	5	45	97	11	31	69	90	77	14	91	53	88	87	70	42	11	4	85	27	67	23	79	37	64	2	95	49	28	63	29	37	81	26	73	32	92	60	83	40	11	50	6	44	8	43	59	13	95	12	2	11	9	25	18	94	22	57	43	63	90	38	48	26	26	76	90	94	88	75	23	92	89	77	97	71	94	89	73	87	54	74	57	100	24	43	68	58	75	95	49	41	70	14	93	13	70	73	57	26	24	59	88	34	35	69	57	35	68	51	91	1	79	32	87	89	1	62	3
87	15	65	31	24	78	95	71	2	85	41	77	69	3	28	46	81	40	31	86	24	50	60	37	17	72	73	14	98	90	14	100	2	95	79	18	66	27	82	5	45	26	14	66	18	24	98	65	56	100	53	22	61	97	5	36	17	30	8	7	1	73	35	61	90	35	100	66	75	44	31	46	67	9	68	88	11	22	75	45	58	34	91	5	52	61	39	28	85	88	21	47	68	82	50	53	86	30	87	30	21	56	48	5	50	37	22	50	36	63	8	98	42	7	97	23	52	11	98	58	94	97	72	62	83	52	34	37	80	76	65	59	18	96	16	80	97	39	88	100	9	19	39	60	59	83	92	74	76	74	91	81	26	55	41	72	68	20	22	73	66	53	33	69	54	90	96	21	59	91	93	21	53	63	60	22	31	7	61	31	25	70	67	87	71	84	26	11	1	50	38	31	83	60	52	48	45	41	99	58	63	55	90	44	4	1	58	79	36	8	67	80	57	42	19	60	77	69	39	23	51	27	85	3	87	37	60	10	88	1	8	46	3	3	90	23	12	63	19	29	33	96	56	77	57	35	26	100	27	77	76	23	76	73	63	76	39	86	51	11	64	2	9	80	61	10	97	3	95	88	30	79	44	24	14	92	74	99	95	50	80	36	98	69	54	69	57	51	56	18	59	48	61	18	47	76	99	89	2	6	56	9	10	45	20	61	78	82	89	77	60	8	11	73	24	55	9	96	62	69	73	47	13	36	11	75	92	67	15	54	39	95	82	90	39	67	88	60	8	13	47	70	56	97	18	64	15	83	73	77	85	9	61	26	50	97	10	93	26	68	71	91	39	59	90	9	79	75	97	37	63	96	38	37	17	62	95	98	5	68	44	30	60	88	10	96	7	34	98	68	38	31	93	59	67	1	95	36	22	83
16	32	47	62	25	100	36	32	27	82	76	48	83	80	65	64	74	70	62	48	93	15	79	70	33	99	5	25	31	6	13	94	84	65	98	80	14	32	50	54	16	90	25	7	99	46	44	32	29	53	5	98	1	42	49	49	34	53	8	84	17	4	82	27	83	46	32	63	82	59	44	61	15	23	51	95	41	54	20	62	90	51	11	22	84	55	21	22	24	58	76	65	88	34	50	6	74	18	2	91	89	80	96	5	43	6	96	8	19	8	32	84	56	97	29	74	47	86	43	31	86	64	62	12	45	95	33	61	18	59	72	62	7	37	50	77	43	100	25	62	80	40	18	27	80	83	45	9	81	100	73	12	62	57	66	21	47	50	44	69	26	64	9	83	2	98	33	73	37	100	19	65	88	46	72	76	37	99	37	83	46	22	38	10	14	46	27	5	76	8	55	72	11	19	15	56	9	44	70	29	13	53	84	61	24	57	30	24	54	44	38	57	17	56	58	54	34	75	40	29	69	33	63	9	58	29	50	24	66	76	18	35	13	63	40	4	55	85	71	98	87	73	63	67	39	49	23	2	86	80	50	34	78	37	40	80	38	32	38	11	18	60	17	18	44	84	46	41	88	79	31	77	40	44	74	42	53	73	82	9	94	14	62	18	57	26	63	1	99	79	24	98	38	96	97	65	47	37	39	39	78	54	97	57	100	100	77	12	42	15	22	21	32	71	45	84	36	55	94	41	91	88	27	29	37	68	68	80	60	46	46	80	49	16	38	85	20	19	88	74	98	100	32	31	86	50	84	52	45	69	69	91	13	65	54	93	1	12	57	50	80	11	82	58	67	64	15	95	80	89	35	87	65	99	11	59	70	78	65	55	98	23	15	15	36	59	46	82	14	15	55	86	72	4	85	100	85	59	17	47
52	37	73	29	78	38	93	68	53	73	71	100	60	82	9	13	61	85	69	97	14	17	19	24	36	30	100	1	57	87	15	30	44	91	77	72	56	46	84	80	5	98	60	2	13	70	37	1	52	28	54	68	58	85	15	52	28	57	99	36	23	53	19	29	4	28	92	42	26	9	3	70	26	16	38	39	89	44	2	25	91	33	43	48	62	17	29	62	54	27	46	86	37	29	100	11	66	85	89	25	31	23	59	83	87	1	53	41	43	73	96	15	10	71	16	61	96	57	98	25	78	65	100	86	5	100	48	28	17	80	18	99	40	30	82	55	54	83	62	38	22	21	13	11	51	1	38	13	47	65	11	18	11	72	16	80	98	6	22	72	57	3	41	39	41	42	43	30	44	91	56	31	46	23	46	27	89	68	72	66	72	59	57	30	63	62	87	60	36	39	25	11	75	38	34	38	18	40	36	32	97	6	47	70	76	82	81	2	71	80	52	61	62	98	38	59	97	63	40	46	20	25	91	54	48	1	15	85	46	24	88	15	52	10	12	37	7	24	73	25	64	21	33	75	11	10	24	15	86	97	38	64	44	51	31	41	97	87	54	6	40	93	32	100	80	63	59	66	41	88	35	13	84	11	51	83	47	5	50	45	68	64	16	35	23	60	12	58	81	76	69	10	93	73	78	15	81	55	14	84	83	49	32	71	39	80	75	84	37	21	78	59	23	56	46	31	23	87	29	28	30	5	56	62	5	12	81	67	43	96	4	12	83	76	28	78	93	18	62	28	60	51	45	92	52	26	77	88	26	43	34	3	87	60	50	75	47	26	9	21	50	98	67	30	33	1	59	18	85	9	44	51	27	73	87	16	62	25	45	53	98	88	8	94	75	67	22	46	44	7	81	82	30	95	81	96	83	7	73	43
14	4	20	39	14	27	27	7	66	54	80	56	35	47	26	19	76	81	85	44	33	61	10	29	53	83	63	63	54	73	100	48	99	59	8	91	83	97	24	68	72	6	74	16	39	31	91	20	84	76	4	15	7	57	33	30	16	24	49	74	28	16	48	15	38	24	42	68	57	77	18	16	12	14	44	26	96	64	41	25	94	82	41	46	21	46	64	45	45	45	69	2	24	32	15	25	56	15	90	17	34	91	23	25	68	94	71	67	69	19	35	90	95	79	2	47	10	26	100	63	11	89	85	12	93	62	18	1	26	81	77	60	62	49	21	38	4	80	47	59	17	22	1	37	34	72	99	68	65	42	54	58	69	97	83	96	40	23	50	10	76	5	69	84	39	44	28	90	23	74	45	16	59	78	91	69	1	85	11	8	97	50	44	39	41	44	28	89	45	43	88	96	51	38	37	38	78	47	95	4	95	3	4	94	21	59	75	95	84	32	100	30	16	95	75	43	43	4	61	66	51	2	12	34	99	56	28	53	30	91	40	60	31	39	74	83	14	30	49	70	22	90	62	15	79	28	27	99	27	24	79	97	93	36	93	26	80	18	63	20	14	85	25	26	41	66	25	66	75	15	21	89	78	98	22	43	98	6	47	45	64	75	1	4	47	7	95	38	14	52	90	88	50	89	100	27	87	91	21	92	17	52	5	9	56	98	41	50	87	81	6	68	50	80	7	39	69	54	33	77	63	89	51	50	16	45	11	52	46	16	1	93	58	22	32	78	36	12	41	34	24	27	80	49	8	64	7	27	14	91	20	55	20	71	61	18	88	22	6	32	63	52	76	92	73	59	61	61	39	60	93	75	59	53	68	35	18	14	66	30	92	2	78	95	60	70	10	100	77	14	37	25	79	35	48	38	37	91	23	18
36	48	14	49	51	6	12	8	91	38	10	88	30	99	1	30	58	34	43	51	48	55	99	63	41	75	49	39	20	53	23	71	69	62	94	75	41	74	100	86	97	13	52	38	57	1	47	58	71	37	91	40	11	79	64	30	60	86	63	97	64	76	76	87	31	7	91	82	20	58	45	73	71	2	4	33	50	49	83	97	80	18	62	82	99	31	48	55	53	39	33	36	22	84	88	63	56	65	6	14	28	47	44	90	96	27	94	12	60	71	37	10	73	84	57	12	93	58	18	15	88	89	82	89	2	61	22	81	94	22	69	33	57	65	91	74	72	68	60	95	34	66	32	64	52	9	97	69	69	48	59	10	72	2	80	25	81	2	84	54	18	89	11	29	31	87	79	99	89	28	26	99	3	84	76	10	8	26	48	58	77	29	52	71	84	6	45	81	71	31	8	97	95	86	41	86	69	24	71	96	62	36	15	48	51	25	27	97	72	85	41	25	6	90	13	2	78	56	32	79	68	88	84	8	12	44	30	35	52	66	78	40	98	37	32	26	37	57	27	60	94	61	98	91	94	16	45	59	63	36	49	23	81	99	62	67	25	62	45	35	64	2	59	20	98	31	53	86	36	84	69	86	14	77	44	7	60	45	91	66	56	46	46	82	98	92	75	56	97	39	58	14	85	20	19	62	7	63	95	85	69	33	56	26	23	12	7	18	67	55	70	94	17	14	88	20	41	65	86	18	24	80	41	72	91	7	69	1	46	100	31	72	92	62	28	48	19	12	35	58	21	14	88	30	92	74	96	86	79	33	98	51	15	26	79	40	86	27	51	29	82	72	46	20	23	38	91	21	64	76	58	80	24	93	35	48	1	1	6	47	28	98	27	41	61	15	37	7	52	75	64	36	1	26	66	43	3	21	79	21
100	30	24	29	5	7	51	55	78	63	22	44	25	45	28	100	32	97	79	32	86	95	23	15	80	61	90	30	71	20	89	82	38	73	40	93	68	64	40	10	62	31	1	97	13	23	70	83	41	64	52	54	69	64	64	41	35	83	30	1	57	47	64	83	47	51	13	4	6	34	17	70	45	4	47	83	23	19	47	33	81	38	23	47	34	39	80	35	40	26	50	39	56	38	78	33	15	69	23	91	51	1	30	30	55	98	38	75	54	6	81	48	21	92	23	70	33	64	84	98	95	50	98	15	23	85	99	5	35	5	15	77	48	36	7	12	31	47	90	100	21	82	44	95	94	25	62	95	20	4	59	62	32	40	68	67	60	10	73	92	3	30	56	63	42	7	72	75	75	96	95	47	68	51	39	27	85	40	96	47	26	19	66	94	44	33	29	81	30	3	31	91	5	92	86	42	72	93	50	13	92	5	73	52	38	57	60	14	82	25	53	69	3	3	27	93	57	33	10	60	12	57	51	8	45	65	72	41	7	100	16	21	2	39	77	25	7	95	7	31	56	80	81	29	12	20	7	19	23	83	93	87	96	5	88	6	33	57	23	73	92	38	19	10	62	12	20	92	3	37	24	4	28	69	24	72	49	35	55	29	84	34	69	39	47	52	88	74	97	11	58	87	72	44	28	60	98	30	88	70	39	67	17	68	3	20	31	42	71	64	56	62	3	89	76	33	82	75	74	17	24	77	39	12	83	28	22	91	82	23	58	5	22	33	87	54	58	4	10	92	47	90	13	24	1	49	84	23	89	12	73	52	14	93	89	38	70	86	94	85	12	68	55	96	44	95	61	55	24	94	47	76	53	5	26	73	36	82	84	34	85	33	22	96	55	88	54	38	44	72	51	58	100	72	12	61	11	85	72	23
11	75	7	90	11	94	54	37	25	87	99	47	10	46	45	39	11	42	56	84	23	92	81	55	23	34	61	40	69	22	78	24	78	79	56	26	33	77	48	63	96	1	73	80	54	67	67	39	31	61	66	91	39	66	4	2	47	74	90	62	16	98	89	51	94	23	23	94	45	14	2	42	86	31	76	46	61	28	30	69	91	4	56	45	63	90	54	52	13	13	62	18	91	43	16	18	43	22	3	65	98	2	20	60	58	18	34	8	97	88	31	62	37	6	37	2	42	65	100	24	63	35	61	38	14	32	30	67	61	73	92	10	36	32	21	66	21	92	48	68	70	31	88	52	44	62	63	79	9	28	97	70	34	28	3	11	59	27	95	59	28	89	36	28	27	14	89	66	79	63	35	83	32	77	29	45	56	94	65	73	60	52	88	62	43	57	4	74	66	70	80	5	99	40	99	92	74	71	11	70	69	62	94	60	24	74	46	9	98	26	73	84	16	41	42	63	93	29	97	65	65	12	43	24	65	100	96	95	48	93	93	79	35	56	96	41	29	82	68	42	18	37	10	47	17	56	16	55	36	91	70	49	45	97	63	36	60	50	13	42	32	59	73	70	21	68	22	71	75	84	48	60	85	91	94	77	88	25	4	52	6	10	30	49	75	41	22	22	75	31	70	87	31	59	68	6	80	82	15	47	13	5	8	7	58	98	94	80	8	65	25	17	32	19	52	82	71	58	43	23	36	54	84	69	75	13	31	29	12	55	52	73	20	49	57	26	70	29	51	71	44	51	79	6	46	91	33	13	40	70	2	90	81	97	94	63	98	36	2	15	53	9	93	41	26	98	57	59	92	48	92	64	15	75	26	13	78	64	49	22	9	34	87	62	58	81	80	41	99	88	25	14	36	86	34	18	11	69	39	9
