81	59	42	28	62	35	57	68	65	43	84	87	79	20	5	1	79	46	76	1	73	94	9	51	91	17	10	16	35	48	38	53	28	19	21	86	38	20	15	19	43	33	68	3	80	91	52	51	41	39	90	83	68	46	49	95	85	19	83	86	88	71	20	44	97	14	86	86	69	99	22	5	8	10	87	50	86	52	91	24	83	43	17	76	74	67	61	42	70	44	3	25	46	15	50	46	17	91	11	30	5	13	30	90	25	98	19	76	36	75	39	56	90	31	93	5	37	85	55	87	61	85	43	17	91	53	15	67	70	72	56	24	3	95	45	22	74	88	84	8	26	15	10	2	94	37	96	97	83	83	87	63	72	78	1	70	67	47	16	46	14	67	68	39	39	100	13	90	45	89	16	91	78	8	51	10	92	72	80	6	53	45	20	83	58	72	94	9	43	67	5	78	41	16	91	13	51	11	14	83	90	11	79	50	78	17	99	13	76	89	10	46	22	11	7	98	92	48	86	60	49	26	77	83	34	64	35	47	40	91	10	84	69	13	82	30	80	63	69	23	84	93	99	39	96	13	9	56	22	59	96	30	57	38	27	76	36	100	3	30	75	59	68	51	37	66	41	93	89	24	91	36	69	97	84	56	61	92	20	26	49	62	24	94	57	27	35	73	67	73	79	12	96	87	35	42	27	27	21	88	84	95	34	95	15	54	23	45	13	5	61	62	59	21	97	98	50	30	28	12	12	74	64	72	91	5	20	3	11	17	16	82	4	7	66	3	22	65	87	10	59	98	87	68	18	59	24	37	96	60	55	64	16	40	60	47	51	91	68	3	58	88	59	58	16	3	64	63	2	62	3	22	87	89	56	95	32	71	73	17	18	10	6	26	47	62	24	48	13	22	7	11	37	44	10	60	35	41	36	35	74	25	33	63	25	59	73	13	11	14	13	49	53	56	65	38	95	94	7	95	74	30	21	17	81	27	62	32	86	50	75	9	1	74	80	25	67	1	82	100	100	31	30	15	88	20	55	20	74	78	91	22	6	98	6	33	6	66	85	20	75	53	27	41	30	36	9	8	40	53	16	77	76	17	54	50	54	93	33	87	22	88	27	67	86	59	3	88	50	23	83	85	61	37	47	7	20	50	94	31	21	32	4	20	12	15	87	14	84	20	77	99	60	55	38	59	71	77	95	50	58	67	13	25	78	76	80	70	77	53	98	35	59	15	36	33	15	65	78	94	61	59	27	69	57	28	60	71	1	12	13	20	100	85	91	68	18	35	35	64	11	81	69	73	25	14	35	1	58	42	27	55	72	4	87	84	69	79	12	22	82	48	40	17	84	23	99	69	94	29	95	56	83	71	87	12	85	41	18	65
17	4	7	45	7	89	21	41	41	81	53	73	88	22	34	22	47	25	76	84	2	99	88	28	81	10	87	43	94	57	49	81	85	83	47	21	82	81	20	57	80	63	21	45	54	26	84	22	77	76	93	75	7	3	96	38	17	51	31	88	40	2	2	42	29	65	71	73	2	67	34	43	49	82	77	75	58	48	76	1	37	100	33	35	57	16	70	84	57	8	95	98	2	53	80	38	62	43	61	23	96	40	69	94	77	20	70	36	19	51	54	75	54	68	25	8	65	47	71	57	15	90	40	9	89	63	91	38	86	14	15	99	50	49	15	7	23	56	77	35	55	87	70	33	66	79	52	85	7	98	55	35	54	4	54	33	59	92	74	89	88	9	64	68	26	76	39	57	30	43	66	35	11	11	43	21	75	49	47	27	21	83	42	84	98	32	10	79	97	9	86	26	52	1	43	91	93	88	24	37	89	35	42	88	100	5	84	15	16	42	13	40	7	2	67	59	20	10	99	72	68	50	92	11	33	10	54	37	96	72	93	89	57	89	4	18	79	17	17	33	69	58	2	30	4	2	2	98	49	87	69	9	2	77	34	70	59	26	33	74	25	80	52	63	78	48	86	41	54	48	64	21	58	61	78	37	77	29	26	14	18	71	17	90	23	99	33	71	60	66	57	49	76	72	92	25	56	7	68	37	63	13	6	77	2	62	48	37	56	50	91	35	72	57	7	100	48	72	95	12	71	4	78	96	8	79	19	77	81	18	56	50	78	5	51	40	1	7	76	59	71	82	32	70	88	7	63	80	48	1	41	40	56	55	24	89	100	55	30	19	6	1	17	98	85	55	69	34	92	82	80	29	38	61	76	58	78	35	3	94	1	53	5	14	69	30	46	62	28	26	47	28	90	85	6	47	21	77	26	62	84	96	73	62	9	63	92	71	67	43	70	31	71	4	42	10	8	83	25	8	36	10	84	78	71	83	84	57	94	15	54	3	13	30	40	47	51	30	30	94	75	21	22	96	65	47	85	21	8	75	32	4	77	53	47	6	66	16	96	11	29	94	14	90	53	27	39	77	9	100	42	98	19	41	26	98	54	53	26	59	25	26	76	20	26	57	56	45	49	70	37	4	38	64	45	5	32	54	48	88	11	28	80	10	72	92	38	96	94	70	76	80	77	81	32	49	37	71	15	7	100	80	40	41	67	5	50	52	56	85	62	29	7	23	33	28	11	97	39	99	23	9	72	68	86	7	5	61	37	100	23	83	3	74	21	30	45	60	25	58	48	55	85	31	34	44	100	27	96	5	83	7	50	81	44	25	36	32	16	73	35	56	66	94	16	39	63	62	96	82	31	61	69	58	2	92	5	36	30	3
62	28	59	92	7	72	42	8	73	54	51	36	41	59	9	11	94	63	37	50	94	23	28	31	5	65	28	64	81	2	24	87	30	40	19	78	65	95	94	36	42	76	87	41	33	6	19	43	40	71	90	46	10	73	48	82	85	11	64	54	25	61	87	100	94	55	4	78	70	46	7	64	93	46	88	66	34	42	32	22	98	68	66	26	93	6	30	69	22	56	26	3	41	79	37	44	80	82	53	25	1	16	3	88	74	55	6	31	76	99	53	80	11	17	48	28	69	69	22	46	93	29	44	13	100	99	53	79	48	25	45	70	75	30	17	21	13	87	38	97	51	52	68	61	41	85	51	3	5	75	86	63	17	42	39	12	36	55	26	2	71	76	44	77	76	22	91	52	58	13	86	61	77	28	59	74	43	69	4	91	41	16	76	15	68	90	48	92	91	59	87	39	14	35	10	70	8	79	73	35	84	43	80	86	26	97	78	30	51	44	56	20	91	33	14	27	51	14	51	25	20	72	71	37	73	86	47	37	1	28	8	84	82	78	31	91	65	46	13	98	13	81	28	7	40	85	66	73	7	40	85	88	78	2	91	77	55	85	26	11	25	95	34	10	53	64	42	8	62	63	97	62	59	8	19	87	31	29	60	48	14	61	92	91	85	73	29	93	21	48	15	97	31	97	61	36	45	12	53	56	22	36	57	49	82	96	4	29	33	35	80	7	96	51	19	85	65	14	3	20	69	52	35	45	40	56	53	13	11	87	37	39	70	66	7	31	12	85	14	23	47	66	60	69	79	41	95	86	1	31	16	3	56	99	3	17	50	14	78	72	27	23	91	43	35	88	85	32	74	71	5	88	32	100	29	24	62	25	99	47	73	32	33	59	87	79	69	1	66	52	77	56	60	58	99	17	84	30	16	29	61	77	70	70	30	95	18	18	91	17	37	46	42	98	96	48	17	100	14	84	25	11	70	17	89	9	76	9	26	59	36	72	87	80	55	77	56	65	98	92	73	85	45	89	96	7	72	4	13	49	9	69	91	80	72	76	76	94	55	20	27	43	81	2	13	87	17	42	68	51	11	97	34	83	55	28	96	75	61	46	16	89	39	60	25	62	29	53	91	90	100	44	92	91	82	38	60	85	45	1	91	63	5	100	15	22	41	17	23	40	2	95	1	51	12	16	97	37	7	70	10	6	34	6	34	90	28	43	100	68	48	89	37	20	61	4	82	65	50	35	75	10	63	80	84	56	90	89	12	79	82	87	79	12	87	53	68	60	52	35	42	73	81	26	89	86	40	58	46	13	49	52	32	49	33	26	94	46	20	9	34	70	9	99	3	6	53	16	77	60	89	3	10	78	65	32	48	23	8	92
100	31	38	23	3	25	57	71	3	17	19	48	11	1	94	59	95	73	23	66	32	16	19	50	11	61	8	4	76	62	23	16	49	81	88	11	23	81	30	76	40	60	41	45	55	17	51	83	29	64	37	5	94	36	12	55	64	20	68	37	57	72	42	20	26	92	49	28	91	46	59	14	42	88	30	10	44	89	54	2	48	25	18	14	10	55	6	21	82	65	37	79	27	74	48	68	89	29	3	10	19	16	64	28	85	42	18	32	52	93	33	17	94	9	49	77	17	100	98	64	66	14	6	52	53	19	49	45	67	26	100	92	39	20	92	15	5	97	73	33	69	86	13	51	75	62	99	77	27	21	61	78	86	79	48	79	25	38	25	90	35	57	72	43	100	5	53	54	19	37	43	82	59	20	88	56	6	46	77	73	78	63	91	60	64	8	29	2	60	37	47	52	97	43	5	77	27	44	72	80	100	2	50	99	38	85	34	3	55	87	74	14	49	6	76	15	35	86	83	5	69	64	70	63	47	38	10	51	24	76	60	89	1	67	56	6	63	24	41	74	60	23	66	65	49	79	3	10	15	100	40	22	65	99	52	37	65	80	49	15	62	18	23	78	9	61	25	56	51	66	91	40	7	43	96	12	14	65	57	32	84	84	90	67	17	62	73	65	32	76	25	11	62	85	73	41	40	14	20	71	48	34	25	28	83	82	45	20	8	7	31	36	28	22	65	90	18	8	58	14	35	25	29	5	65	95	16	91	81	47	60	68	44	14	39	82	69	67	9	36	27	90	87	46	66	38	67	3	51	92	87	96	81	36	92	83	58	91	97	37	62	69	61	26	50	46	34	13	8	59	97	100	94	38	27	62	51	10	15	6	54	33	14	92	71	55	64	74	11	74	18	67	53	73	82	68	21	32	51	73	79	66	59	21	26	38	80	29	26	12	8	69	30	73	85	20	9	25	73	81	74	43	97	2	17	65	5	7	3	9	1	21	95	87	63	40	84	58	8	40	15	57	14	30	56	96	88	59	2	15	30	4	49	85	77	67	31	40	42	94	40	69	50	49	53	62	95	42	16	54	23	30	71	64	42	96	31	38	93	95	98	1	6	94	79	69	29	94	23	94	95	60	6	51	98	91	67	79	9	69	62	25	98	90	18	94	58	55	96	79	98	23	59	61	71	9	16	40	84	86	53	66	38	16	55	8	44	44	21	95	87	2	72	62	1	22	56	37	16	95	58	47	10	3	21	70	32	68	72	6	88	61	94	91	82	94	65	80	74	60	79	5	21	37	25	10	31	23	31	49	55	29	46	41	77	16	47	93	46	92	91	61	48	64	58	53	51	37	31	38	36	50	1	51	45	34	4	96	7	1
6	80	25	88	47	40	1	37	36	28	12	71	20	4	40	15	92	72	10	68	33	85	89	26	3	91	43	3	81	82	77	78	14	14	79	50	53	13	81	70	18	81	60	93	57	83	87	46	99	12	45	15	32	47	99	55	78	44	43	10	79	19	86	60	45	17	6	11	1	82	79	33	27	13	86	81	75	62	94	25	59	80	37	41	26	72	66	9	76	20	44	78	40	98	52	68	13	32	97	29	90	26	70	79	74	52	89	15	50	26	78	57	88	63	59	77	100	68	96	40	31	99	85	18	94	62	96	99	59	78	8	8	42	6	67	24	7	61	63	11	54	8	84	24	67	35	14	96	27	33	51	81	92	58	8	2	13	10	96	33	83	77	75	46	20	51	61	20	40	49	64	46	4	9	65	67	26	36	53	18	94	7	24	71	9	25	85	57	6	50	83	98	77	23	29	8	86	89	36	57	73	14	62	82	26	43	90	85	56	16	59	72	96	52	75	99	97	77	73	5	14	100	76	45	64	21	64	5	22	80	35	61	82	25	32	22	39	49	87	57	7	41	1	35	41	56	17	70	9	27	65	26	82	47	68	49	84	86	16	40	20	92	96	43	72	3	69	30	1	85	68	25	27	75	93	38	86	5	16	98	92	22	14	54	67	63	90	37	78	81	48	84	22	20	100	19	25	30	53	64	100	45	92	85	65	35	9	25	85	36	97	70	25	59	60	33	15	68	58	94	90	72	86	73	90	63	6	22	79	98	61	97	38	7	43	97	25	19	79	70	76	72	38	95	55	55	79	60	19	4	75	88	20	80	20	39	64	77	5	1	3	40	81	43	90	15	12	27	81	35	42	2	75	12	29	54	46	8	12	59	12	52	91	94	58	3	74	61	78	34	100	13	93	60	66	65	21	63	23	91	78	31	67	14	34	56	22	69	2	89	58	94	48	61	49	41	94	10	88	65	7	26	17	28	82	30	21	75	84	55	66	74	83	62	83	53	15	70	93	9	29	71	71	98	43	30	51	74	42	8	65	48	58	20	6	35	56	92	14	29	65	100	72	63	79	6	26	68	48	49	60	93	63	66	11	47	58	89	15	91	79	34	71	30	82	52	64	37	43	60	48	25	93	20	57	50	14	73	68	4	50	16	72	3	42	14	36	45	4	56	7	28	11	18	14	46	9	89	21	24	69	30	56	81	44	93	3	52	49	94	11	61	71	8	14	69	43	51	87	90	26	16	37	80	22	22	100	61	60	40	68	6	40	10	39	19	48	72	23	34	5	78	86	57	64	6	99	89	70	85	31	69	91	97	83	34	24	62	49	9	75	82	88	61	31	14	18	37	57	100	83	20	97	29	4	13	61	53	15	73
10	22	35	93	67	69	7	71	54	53	50	25	58	75	48	71	43	68	16	72	57	23	68	35	83	54	74	74	82	58	93	50	92	39	22	90	36	49	65	26	24	81	42	15	36	59	78	75	5	31	21	58	64	40	77	29	17	61	83	2	85	2	78	70	14	39	75	84	77	71	7	17	30	51	22	97	21	49	38	72	60	66	83	40	37	97	98	63	82	45	35	92	42	16	80	46	49	81	53	98	23	4	75	1	20	31	75	9	81	97	40	88	63	55	82	51	11	55	1	92	74	79	89	39	52	100	95	7	47	59	46	57	33	39	88	32	6	80	26	34	62	48	69	61	91	98	65	1	56	55	15	8	22	69	8	76	13	19	30	44	60	87	52	99	21	37	52	76	87	49	9	14	81	99	14	60	87	89	51	22	85	87	94	90	59	46	71	2	28	70	64	96	44	9	32	78	51	94	72	81	48	26	29	33	89	80	3	22	34	72	45	28	32	80	41	18	50	87	75	1	45	4	50	11	21	41	34	58	30	80	7	35	91	73	37	62	25	38	13	74	35	8	30	90	67	43	44	49	39	24	94	32	26	4	49	76	99	82	96	37	16	3	38	65	67	29	85	8	58	15	14	9	81	6	2	60	27	92	41	15	27	44	84	83	78	10	69	7	37	55	83	59	3	58	19	66	23	93	35	1	27	51	53	50	78	6	46	15	86	91	62	72	24	17	90	41	37	58	87	18	95	35	74	51	58	12	13	62	65	68	84	65	40	2	56	20	87	52	82	12	87	3	17	8	29	86	7	97	76	49	6	78	27	96	74	80	73	4	34	63	28	33	55	12	53	66	68	50	4	26	62	5	22	19	16	72	1	26	2	25	9	36	99	81	8	43	29	38	90	82	74	35	79	44	84	43	75	82	10	34	2	71	41	64	17	53	24	44	63	79	1	1	29	9	65	48	66	23	61	31	25	34	53	46	39	56	99	38	52	47	12	65	61	15	52	19	15	3	56	47	45	30	71	59	97	53	13	74	82	73	11	58	85	4	42	30	99	16	6	91	80	33	26	85	29	71	42	61	10	100	15	69	59	49	68	96	85	37	9	37	74	14	98	85	85	97	30	98	90	79	100	39	79	17	71	5	27	44	34	18	67	21	1	23	28	27	31	1	66	47	34	74	85	65	22	12	81	45	94	29	45	79	72	36	94	85	27	99	87	60	64	100	53	98	5	100	6	60	15	32	41	32	58	40	39	75	55	63	89	89	95	2	49	10	74	17	49	61	10	24	56	44	33	31	77	88	32	1	66	15	25	25	83	6	55	23	46	80	64	53	81	98	37	48	51	77	56	34	94	28	39	50	49	18	85	69	82	54	21	73
21	65	92	12	84	48	61	98	66	80	75	65	57	77	71	66	50	23	79	44	11	49	80	63	45	18	44	70	48	24	71	64	65	42	29	50	25	88	99	2	29	72	16	78	66	91	45	95	74	61	38	54	54	89	60	59	99	86	48	41	76	30	26	4	83	48	79	20	38	23	24	59	85	43	74	54	33	73	77	97	98	28	99	16	82	57	1	76	17	95	65	47	67	80	69	90	9	41	29	17	98	15	7	42	90	32	86	68	12	39	83	82	16	28	1	91	56	60	49	14	50	1	5	27	46	22	95	93	70	17	39	54	56	22	6	29	52	54	3	9	90	60	96	97	58	16	20	60	45	44	7	55	84	90	38	74	96	58	47	17	19	97	20	4	1	14	83	33	51	56	57	90	17	36	57	2	42	47	93	45	23	74	96	71	39	90	19	9	80	59	82	91	81	20	25	20	44	92	16	17	67	89	76	87	17	6	73	90	9	91	67	3	34	24	23	39	45	86	52	37	19	59	23	11	52	13	72	53	46	72	80	58	52	45	5	63	91	68	16	2	91	43	96	16	74	90	90	50	37	77	65	55	36	16	23	19	98	5	12	20	22	87	33	54	65	33	37	18	50	49	35	63	15	6	24	99	10	29	98	94	19	38	63	28	65	78	66	69	95	60	77	39	76	28	71	49	100	74	100	39	5	67	64	55	67	57	41	80	5	20	45	4	33	90	85	53	45	17	54	35	40	14	21	18	51	19	77	17	66	5	90	19	43	83	8	64	62	57	96	96	84	48	41	39	36	6	7	93	61	85	94	26	33	42	33	66	26	55	58	88	43	64	99	72	71	77	65	38	12	7	9	23	35	31	11	73	46	16	100	68	64	69	35	5	12	72	25	22	60	97	84	1	61	43	85	48	80	34	91	37	63	37	70	94	67	68	99	44	80	15	25	24	25	4	100	54	73	41	14	84	75	38	20	60	83	15	22	54	45	1	6	4	51	41	28	49	96	23	91	75	2	1	4	93	99	43	90	74	46	5	16	92	45	73	90	68	65	86	18	57	49	87	92	88	41	13	73	55	30	19	55	71	23	25	69	60	46	83	60	17	7	34	90	83	21	54	32	14	51	88	80	69	96	13	35	12	96	87	46	43	98	100	89	86	34	95	96	9	49	8	9	73	90	95	64	31	53	30	83	70	26	32	4	19	35	44	90	24	27	53	68	9	99	29	84	1	26	58	72	41	18	68	49	20	41	65	36	39	73	63	61	76	57	21	89	83	81	98	16	44	89	15	96	54	89	32	94	32	8	60	82	41	49	47	21	57	59	1	42	11	47	98	63	66	36	90	6	57	43	77	11	74	90	50	34	58	7	30	50	45
13	41	37	54	51	82	57	2	27	90	35	13	23	61	37	30	36	21	52	47	67	58	2	38	61	68	85	57	22	6	82	5	72	34	92	31	95	85	76	29	5	23	81	20	20	39	52	74	75	80	42	93	49	94	13	77	57	58	61	61	46	54	5	60	76	75	45	25	38	7	87	57	14	14	53	18	24	3	30	34	15	85	71	25	9	61	21	90	94	55	3	18	79	43	77	6	33	53	69	36	76	39	51	97	55	100	50	44	61	33	22	24	29	100	84	95	45	100	77	22	96	77	55	4	57	44	65	44	4	21	83	46	49	6	98	61	43	11	9	88	46	40	28	75	16	38	71	45	85	79	28	76	20	66	11	63	46	35	1	39	95	30	27	32	100	90	28	27	84	95	43	12	82	23	21	44	21	2	49	8	27	32	64	74	29	56	71	45	51	20	47	53	32	20	4	7	71	71	95	65	45	35	67	10	50	48	70	15	3	74	87	3	7	73	2	79	14	22	55	36	35	33	56	27	96	64	83	95	83	98	1	68	29	97	42	79	32	96	43	14	57	32	30	5	48	31	92	15	41	43	59	52	71	59	99	11	8	92	85	26	76	56	43	34	99	5	52	70	94	72	13	52	73	94	16	15	68	60	36	85	76	87	64	33	74	21	73	18	89	68	79	65	18	34	23	59	13	78	83	49	34	35	38	75	36	56	42	52	5	69	88	90	45	6	24	41	89	72	18	41	9	6	19	94	34	1	96	42	33	18	26	88	34	16	18	15	1	59	90	4	41	12	38	68	21	23	33	8	36	2	61	99	81	98	21	75	5	92	44	57	6	14	11	9	63	28	17	97	15	86	42	58	73	7	69	94	65	25	53	37	78	35	58	22	36	96	22	79	7	54	16	47	20	2	23	61	84	26	71	5	48	94	24	86	78	76	84	25	51	55	57	73	5	31	20	76	6	41	16	99	73	69	73	60	7	60	94	70	48	44	86	38	66	42	9	35	17	76	86	94	76	14	93	18	86	52	67	23	32	92	16	41	81	1	42	83	14	76	63	78	65	8	34	87	12	8	48	6	63	86	34	93	89	18	90	63	19	22	16	47	44	66	58	74	66	14	89	30	8	30	88	47	19	78	27	73	98	77	90	99	30	31	85	35	10	45	8	94	3	40	35	99	89	73	85	79	34	18	75	99	35	23	22	82	16	98	64	82	72	62	91	5	25	98	63	26	50	22	82	57	4	12	13	27	27	1	91	39	33	64	79	21	66	26	89	6	8	31	40	70	4	19	56	8	71	43	87	9	23	27	48	66	62	49	23	64	54	79	34	75	16	20	71	86	50	54	10	23	84	80	85	74	43	60	97	34	93	47	61	75
78	12	31	5	95	39	29	66	77	29	28	2	53	4	97	17	81	14	68	47	53	52	57	92	20	26	81	72	36	94	46	60	1	1	92	20	97	45	70	64	28	66	47	64	40	44	56	86	6	49	59	70	19	63	63	59	71	73	43	95	89	14	63	72	38	4	75	62	41	76	79	39	23	58	46	53	85	26	21	34	78	40	43	44	94	59	22	66	75	46	12	71	93	58	8	40	63	39	82	45	1	26	22	94	43	10	70	42	79	3	77	33	17	56	3	76	92	97	20	11	43	29	93	6	3	68	54	9	44	55	51	36	77	66	82	39	67	48	58	35	2	4	91	88	89	28	12	24	85	43	62	28	19	61	69	29	26	4	77	93	77	28	3	64	63	94	8	41	54	11	67	66	54	63	6	12	29	6	95	25	26	92	26	46	91	8	16	69	80	75	73	58	67	82	82	67	65	23	72	56	61	40	5	63	94	35	27	93	62	87	42	28	64	9	88	86	65	21	80	67	48	47	87	27	76	80	53	26	45	91	91	73	77	30	31	28	57	62	72	60	24	46	21	34	63	51	71	27	70	68	89	26	75	40	57	12	74	68	86	47	53	36	93	42	57	85	70	83	85	44	29	37	57	22	63	47	76	5	19	55	15	7	91	41	82	86	22	27	99	57	51	79	41	60	73	35	53	97	5	40	69	94	26	66	86	63	43	25	14	7	16	60	78	76	13	65	74	47	99	77	15	6	78	37	100	34	39	61	55	11	50	95	25	28	71	33	41	51	33	38	83	14	75	49	26	84	22	19	91	2	87	54	38	97	44	88	15	34	19	12	21	53	12	82	47	1	3	81	8	40	65	29	2	6	24	25	30	21	50	17	11	18	8	33	49	88	61	56	54	90	89	10	36	22	99	88	79	80	15	3	52	31	48	35	73	71	71	86	48	96	36	38	63	39	13	36	30	47	74	42	38	11	69	29	18	48	92	69	17	90	76	73	8	89	36	24	98	85	71	26	8	54	21	59	3	30	37	28	89	62	73	18	17	67	54	71	8	50	78	17	38	23	7	57	24	51	24	59	67	100	89	19	81	92	80	7	53	86	80	47	14	71	60	66	72	73	99	89	13	87	49	38	50	4	44	1	97	77	3	62	79	96	12	12	69	98	75	95	24	78	42	27	78	55	43	73	5	75	91	89	75	32	4	55	73	88	20	58	69	62	6	57	11	33	77	39	78	39	97	30	10	57	72	97	34	57	60	12	53	18	34	90	19	97	43	50	83	35	10	71	86	65	80	65	73	82	41	51	53	68	62	13	83	87	58	19	15	81	34	59	54	74	36	100	68	77	46	80	29	63	91	1	44	55	83	95	29	11	42	67
63	64	16	59	17	100	5	13	84	19	54	12	86	75	25	92	78	54	94	50	43	22	84	14	63	6	27	12	31	56	96	94	70	34	93	93	8	52	69	53	82	61	27	96	72	22	6	82	64	27	56	26	48	34	16	89	35	5	12	43	39	88	100	81	46	90	18	56	8	28	29	85	88	40	11	89	26	90	14	38	19	84	36	74	49	9	90	95	77	69	8	88	27	40	14	25	93	40	4	50	12	14	46	32	28	2	33	11	35	21	91	1	96	75	94	54	51	37	47	20	52	71	79	13	14	24	51	98	37	40	69	70	41	75	80	17	12	70	77	66	17	48	40	63	23	71	64	82	17	11	21	76	21	69	51	22	12	7	73	47	29	66	7	72	91	93	22	51	16	56	90	28	99	27	20	100	2	68	6	33	59	2	22	61	61	42	60	42	39	13	16	19	82	49	21	24	57	41	17	33	48	29	42	85	84	51	1	65	18	2	95	59	95	30	21	98	96	62	80	89	4	46	75	69	37	53	84	34	56	100	43	94	64	99	24	9	2	57	72	44	8	37	89	69	65	41	37	70	27	55	99	18	37	83	5	35	68	37	39	73	1	50	74	22	13	19	21	99	26	83	8	13	8	2	97	38	8	95	86	59	71	33	59	43	11	61	49	66	10	74	42	73	27	25	88	15	41	22	55	86	18	47	62	49	80	63	48	57	61	80	36	77	13	2	62	93	75	74	72	96	44	44	91	25	18	7	100	34	79	75	78	8	64	29	24	90	85	35	78	33	51	85	4	94	94	80	52	78	95	67	89	44	34	56	46	60	5	39	5	39	48	24	38	79	66	48	26	63	100	10	26	64	17	90	88	61	38	73	44	35	50	72	85	64	23	30	24	93	77	94	71	15	34	47	47	6	57	15	60	78	38	66	59	7	33	53	85	42	69	41	16	28	16	69	58	82	51	69	94	36	81	64	1	52	67	54	57	51	82	21	13	36	83	74	60	36	46	94	44	63	26	60	34	72	85	50	60	1	80	41	68	34	79	9	47	37	72	88	29	7	22	90	54	95	46	98	27	29	30	98	17	70	31	4	18	62	30	63	3	34	16	66	7	70	48	45	12	90	3	78	50	28	11	37	98	18	60	61	56	25	31	58	81	91	41	63	62	30	69	11	19	49	11	70	89	36	67	1	72	48	16	55	73	13	79	69	91	74	36	37	49	69	94	100	47	5	24	98	13	64	17	58	27	79	90	3	100	15	31	28	89	77	39	52	23	39	36	11	37	98	53	17	77	48	28	44	50	46	25	62	99	65	35	1	63	35	41	99	48	41	17	93	78	20	46	82	2	46	74	55	15	95	97	90	34	4	7	28	25	28
64	59	67	28	14	34	87	57	97	87	16	38	62	80	15	50	76	86	46	38	9	73	19	2	61	18	84	85	80	50	75	92	24	54	60	70	81	99	9	95	84	34	14	90	53	60	61	34	35	90	51	62	38	30	72	62	13	99	42	4	99	67	18	42	86	8	31	9	3	96	10	39	73	36	89	31	51	31	27	78	94	56	100	31	68	56	77	3	10	98	37	66	80	89	58	21	47	6	2	1	35	45	95	21	85	29	44	19	73	4	52	98	100	68	22	96	96	77	29	40	28	6	43	100	85	50	25	24	65	70	14	63	61	38	99	87	27	82	66	94	87	90	41	97	87	34	26	14	57	30	89	60	44	67	84	1	60	42	46	43	93	36	77	78	58	76	7	78	45	57	43	29	13	82	89	48	91	23	22	42	49	99	48	71	4	54	33	90	63	50	29	36	92	59	22	58	97	17	78	36	3	89	80	100	15	94	35	83	61	24	33	72	7	80	5	46	29	13	20	96	94	49	59	65	43	51	71	91	76	7	92	60	7	64	92	2	64	70	29	56	6	67	31	65	68	96	24	30	26	87	87	18	76	38	25	83	8	32	5	55	95	78	7	58	37	48	67	73	37	53	89	39	75	31	37	98	100	35	46	51	82	34	13	90	19	9	83	5	65	73	82	67	45	52	100	46	32	25	74	45	67	10	54	40	15	1	70	60	59	59	23	61	13	8	45	88	35	39	31	54	85	52	15	3	39	75	15	16	30	82	70	31	3	6	4	59	55	16	22	37	79	100	25	16	8	67	21	54	28	31	86	47	47	44	8	53	89	39	90	32	83	29	15	26	67	41	18	59	14	48	55	2	48	38	66	75	47	2	78	43	12	17	59	97	88	9	94	11	29	8	76	21	48	57	69	35	33	22	4	49	10	53	66	86	30	63	60	51	56	52	10	19	34	77	68	18	9	60	58	97	47	64	18	98	5	93	56	16	84	63	6	89	17	99	86	23	90	82	89	43	85	48	59	88	3	63	40	45	35	61	56	62	67	56	32	76	4	70	60	45	34	50	97	7	82	98	86	55	65	53	69	52	10	76	38	54	72	47	29	92	28	59	63	12	94	52	26	6	61	50	67	89	100	78	54	22	60	79	71	23	94	34	43	41	4	28	63	46	64	13	97	62	42	56	98	31	34	8	42	17	21	54	42	97	22	52	51	22	2	25	38	24	51	38	87	22	33	83	84	63	70	1	68	77	95	30	30	75	32	64	52	88	3	38	23	62	40	24	94	35	71	87	59	42	96	1	3	14	40	49	67	39	4	42	47	44	7	87	41	95	47	37	75	84	70	1	26	89	32	45	29	11	48	37	43	34	83	57	67	72
