43	20	43	45	65	16	12	33	60	13	68	27	67	66	62	99	68	78	26	85	36	56	91	28	58	23	67	13	73	49	58	11	30	61	57	94	69	87	4	99	13	21	80	7	24	24	79	62	26	20	2	42	73	19	90	74	60	69	40	53	79	18	80	6	83	6	33	37	14	3	49	53	40	7	54	37	89	71	19	29	8	92	35	54	98	11	91	25	96	61	28	60	80	4	54	32	15	85	10	31	43	47	61	14	57	20	81	24	7	86	52	91	46	2	42	98	76	52	81	4	49	32	83	27	40	76	14	68	42	3	20	99	26	96	35	60	51	15	60	27	69	43	22	78	11	21	41	74	22	58	39	69	62	64	83	24	1	77	67	71	47	54	6	64	58	86	48	7	51	6	72	38	34	89	70	13	57	45	97	16	95	1	84	41	81	82	19	50	83	66	65	49	71	70	5	27	24	9	45	28	78	79	8	82	73	21	38	58	51	99	71	15	22	95	58	8	48	14	20	65	33	20	39	46	34	79	58	2	97	21	84	1	18	94	67	59	78	63	21	72	6	81	73	44	49	35	80	82	81	31	11	81	80	61	71	16	23	19	66	57	58	74	39	44	65	55	88	73	93	100	57	16	20	24	54	5	39	31	74	6	44	2	49	67	94	58	36	55	48	5	80	31	18	58	37	47	43	95	3	10	49	49	73	72	56	63	94	28	25	9	23	73	64	74	13	76	90	98	28	37	46	86	19	85	65	19	12	65	31	45	66	52	99	61	3	50	83	74	11	55	59	49	99	97	71	83	5	66	88	13	65	27	21	89	54	11	82	22	99	32	5	94	41	2	10	77	23	80	39	3	39	93	3	29	16	25	35	45	50	77	36	95	22	16	32	62	27	85	41	96	94	27	34	80	78	66	98	51	74	16
42	99	66	58	52	65	82	85	55	58	33	19	72	72	20	71	44	97	99	40	75	32	30	56	10	75	99	72	92	68	76	58	100	86	31	17	62	47	63	64	69	20	64	27	71	73	55	14	42	11	8	59	75	56	87	42	62	86	19	28	15	32	49	68	59	3	71	14	80	28	12	72	48	12	39	40	24	20	39	39	47	17	72	91	95	92	56	42	73	43	42	58	93	79	94	28	20	42	56	90	58	51	58	25	39	69	34	48	64	71	66	80	100	51	87	11	10	38	95	84	11	42	48	58	27	26	47	62	40	70	31	30	67	17	83	87	42	12	70	14	17	11	62	74	96	30	88	48	47	54	99	31	82	18	32	12	56	80	50	66	37	2	91	32	40	55	3	24	10	60	72	69	44	12	44	85	87	77	25	39	44	88	100	61	5	100	91	84	39	72	54	27	47	97	25	37	91	54	15	82	91	61	75	75	83	47	37	34	10	88	33	68	100	79	18	25	15	12	93	90	94	99	48	41	38	69	89	52	52	23	41	74	71	23	97	23	50	28	60	48	11	20	36	67	94	46	17	52	50	90	72	36	86	37	92	64	50	44	63	60	75	57	5	23	43	45	79	84	28	20	83	82	85	21	65	54	66	32	27	2	5	92	8	48	32	61	48	98	51	96	15	99	24	42	72	39	70	15	98	10	74	37	87	75	35	62	6	15	2	64	40	6	69	41	94	17	88	100	51	33	66	76	68	60	23	27	43	54	41	100	40	26	69	39	31	65	31	60	22	38	23	87	90	8	97	40	21	77	72	23	12	4	26	6	80	40	27	61	54	22	7	16	17	75	11	65	30	56	95	24	88	8	95	42	74	22	9	63	73	30	34	69	65	61	18	70	91	85	12	66	77	10	65	82	82	41	80	10	63	98
24	1	4	49	44	53	64	10	54	19	98	31	31	9	38	7	35	90	57	20	17	15	36	17	50	40	64	100	56	79	47	49	87	96	17	53	57	96	55	5	39	84	37	70	28	15	72	34	13	78	83	77	93	14	52	63	34	11	63	87	88	27	71	72	73	73	17	71	92	75	73	41	7	90	71	48	2	37	61	25	28	2	57	30	79	56	86	62	72	91	27	44	70	62	17	15	59	68	80	7	80	17	70	74	41	35	85	40	18	2	37	47	46	91	37	47	64	43	59	95	3	11	80	27	51	72	91	98	20	87	65	47	58	3	82	100	22	72	94	37	82	39	95	57	84	14	25	58	27	12	77	98	67	95	31	18	27	3	22	42	24	2	30	12	9	12	9	39	15	29	40	66	25	62	26	2	37	28	84	11	55	20	47	56	51	5	58	81	12	26	16	83	98	62	56	81	100	26	23	50	85	32	47	16	14	99	19	49	69	82	59	75	14	83	67	46	2	69	28	65	57	76	22	42	73	34	29	45	91	100	82	77	5	43	34	36	5	76	35	10	79	95	20	39	70	43	73	99	50	70	51	63	2	28	36	92	50	21	45	90	34	25	97	76	1	43	85	21	42	98	91	90	31	81	63	4	63	73	86	46	4	3	83	53	73	90	62	49	100	53	7	4	94	67	43	85	83	10	6	63	92	61	16	2	92	50	89	69	70	45	58	68	43	38	71	55	80	52	57	45	18	4	41	99	45	48	94	44	3	14	22	62	65	46	18	25	70	69	53	65	58	94	87	7	49	32	62	14	18	47	50	58	83	52	13	79	86	75	40	60	97	43	29	95	93	68	76	46	66	89	39	49	57	13	57	62	19	23	56	99	29	72	7	81	97	70	2	93	74	42	40	56	15	68	61	33	30	42	9	31
26	60	21	49	40	83	7	69	24	96	29	13	45	62	54	70	51	69	33	89	53	48	61	20	97	33	39	80	41	29	59	81	88	86	81	20	11	37	97	85	45	67	41	31	76	61	20	13	96	23	42	36	21	26	40	47	75	81	96	68	47	60	72	11	9	90	4	11	63	48	8	78	11	23	89	81	38	11	76	90	79	59	46	69	36	71	24	50	59	29	21	19	38	59	22	68	89	53	24	36	53	96	85	72	28	3	27	41	22	57	100	78	14	6	71	64	81	19	38	84	7	85	46	72	87	71	80	47	39	78	92	22	38	70	80	54	63	59	58	32	27	31	80	62	6	71	30	35	11	63	71	65	3	91	4	58	13	7	74	19	17	60	51	29	60	54	42	14	16	65	16	21	34	70	16	25	14	95	35	97	34	77	7	74	9	2	28	95	39	44	84	12	3	91	56	62	97	48	66	66	63	18	15	66	98	90	88	80	84	67	98	32	48	96	61	73	92	17	16	55	38	51	29	5	73	65	58	30	25	32	56	16	19	10	31	45	17	8	95	47	64	47	99	89	44	6	18	45	30	43	80	55	51	33	47	77	97	88	97	91	17	93	38	79	61	72	34	53	99	50	39	55	14	88	85	37	50	58	36	69	57	15	49	27	55	55	29	75	34	44	86	58	92	42	41	16	68	95	77	49	35	29	19	13	21	23	39	42	49	23	99	28	50	74	51	99	45	12	29	2	38	92	28	77	31	41	58	51	26	17	30	60	43	1	2	47	96	6	40	22	54	75	34	68	51	47	39	86	73	59	11	38	1	80	19	74	50	34	29	83	84	57	37	22	68	73	45	44	10	96	8	68	39	43	61	39	69	20	18	2	14	51	97	63	63	1	68	15	20	50	92	71	9	66	14	84	97	27	16	61
7	49	56	36	25	20	24	43	5	23	44	96	64	85	62	71	79	41	81	53	27	63	5	1	78	30	30	76	81	90	68	50	23	52	52	89	82	31	91	19	63	57	71	54	5	29	69	75	52	64	96	38	11	44	82	17	30	84	62	39	91	56	54	36	75	31	11	73	16	47	76	64	1	50	37	4	34	21	29	19	5	63	65	4	84	55	84	95	35	47	81	67	74	67	47	21	51	21	28	91	52	71	97	23	63	48	7	77	33	71	6	98	15	34	66	97	94	77	3	15	65	54	41	49	33	73	8	77	82	47	65	8	30	74	99	24	46	7	17	20	23	26	89	1	40	35	33	53	88	47	64	74	93	73	93	97	39	100	68	85	37	88	6	10	49	57	8	19	88	9	37	27	34	53	12	46	91	57	59	22	16	6	12	23	97	44	68	47	60	85	26	88	20	82	97	76	63	49	5	5	9	27	58	71	26	89	77	64	37	22	65	29	53	80	85	8	71	54	46	77	74	12	45	63	17	13	91	81	92	62	60	5	1	86	57	44	82	98	70	39	61	6	64	22	10	89	91	64	57	48	22	67	74	30	15	21	8	41	98	76	9	57	5	30	78	67	13	33	57	44	40	71	67	57	48	4	58	82	29	72	33	36	57	29	6	77	20	81	50	10	54	93	84	78	86	98	81	18	66	84	16	29	97	92	39	19	36	46	9	27	41	42	21	31	26	15	19	51	9	68	91	53	60	53	59	58	66	89	49	12	89	26	94	10	74	41	76	23	96	40	41	19	5	48	100	16	23	22	43	82	93	99	47	97	79	32	4	39	99	3	15	10	1	17	33	39	63	6	69	24	2	80	22	93	46	39	11	29	30	65	31	13	26	55	95	40	61	36	5	1	56	51	72	69	12	7	80	40	81	54
89	69	49	96	4	74	15	34	37	11	59	77	43	92	31	12	3	9	73	38	49	33	48	75	95	78	21	94	91	55	65	99	45	78	63	90	20	79	45	12	15	6	42	34	11	89	22	23	12	37	63	84	25	28	26	54	53	89	19	98	26	25	92	96	42	21	55	82	43	19	95	79	68	33	97	87	29	51	65	20	78	47	98	1	68	20	87	62	85	39	24	52	97	24	39	96	88	93	29	4	67	37	9	86	43	12	17	1	15	35	24	81	2	66	83	54	1	60	92	30	48	51	61	89	36	46	80	27	73	77	32	88	83	74	40	68	31	100	92	28	9	53	96	30	41	93	100	11	63	64	67	6	74	17	55	15	44	36	60	29	52	1	2	4	14	61	90	24	9	79	72	51	91	39	78	81	98	98	74	55	49	20	20	94	89	8	40	15	89	59	82	60	65	55	51	9	91	39	56	14	70	29	86	96	58	21	70	75	20	43	42	91	6	77	75	79	51	76	93	41	21	21	47	2	81	46	63	68	79	48	93	56	38	13	58	64	21	49	63	14	76	15	98	76	93	12	71	1	36	37	70	28	90	45	1	42	35	36	50	15	22	76	45	75	17	13	51	69	99	79	37	30	36	60	29	3	26	59	98	68	49	38	58	5	16	14	62	46	29	28	92	32	75	80	23	2	66	81	99	12	94	90	72	52	63	99	26	87	91	42	11	37	65	17	57	37	19	10	34	79	72	83	71	81	56	41	5	67	24	12	80	78	19	66	19	50	42	94	39	17	48	41	3	29	74	76	97	29	58	35	71	64	89	98	32	30	49	53	38	69	89	94	86	12	34	97	23	93	34	75	41	75	27	100	55	37	49	48	13	39	35	6	45	85	66	20	78	53	38	75	7	46	96	89	87	52	97	42	8	41
87	33	96	31	51	27	74	42	20	64	7	6	93	4	12	67	83	48	52	85	68	57	83	89	19	97	20	39	27	30	94	12	66	58	55	64	94	28	16	10	61	76	75	34	56	59	53	92	39	14	94	17	69	54	33	25	11	87	18	64	62	21	46	80	31	15	6	29	15	49	69	8	33	23	41	87	6	9	90	86	39	31	65	3	58	48	41	96	83	21	92	34	80	84	14	89	24	91	30	51	68	13	85	54	72	77	37	40	96	63	52	66	58	68	55	3	37	23	94	82	19	45	82	64	66	6	11	50	1	92	36	47	56	20	62	75	66	43	32	91	89	93	63	90	81	27	18	18	36	76	9	98	97	46	68	45	28	27	89	74	30	49	51	97	97	97	19	12	78	55	35	19	50	32	98	47	89	18	99	49	39	54	71	53	72	45	41	4	7	100	88	40	72	94	12	16	7	79	98	87	98	39	31	58	5	18	16	28	19	38	48	63	76	44	44	58	32	19	61	17	13	86	31	1	11	6	40	40	62	30	25	13	99	54	84	76	60	67	70	35	6	35	36	87	39	9	66	44	9	51	10	39	5	30	5	54	96	26	44	33	31	88	72	28	74	81	66	69	81	17	25	87	78	73	10	84	57	22	50	100	65	27	71	99	69	11	57	56	79	56	16	19	26	41	23	100	66	28	96	97	77	81	38	21	4	78	42	45	79	90	74	5	87	69	65	39	52	10	95	94	96	17	38	53	55	66	81	4	72	30	16	29	37	58	100	28	75	84	1	12	34	90	33	5	2	1	89	28	24	32	12	97	15	10	84	2	38	93	22	3	86	57	74	59	41	5	50	3	63	9	21	61	75	96	12	12	61	23	70	75	83	32	32	21	20	24	65	42	4	58	50	73	74	42	34	77	97	78	66	93
1	35	4	86	12	34	23	30	80	21	32	99	24	24	66	57	13	16	38	59	63	74	14	92	94	82	9	19	80	82	85	44	66	88	5	61	58	19	22	73	94	55	19	98	1	81	57	68	81	34	44	15	76	86	35	60	96	65	93	95	78	79	20	93	57	52	22	68	45	70	73	37	2	86	76	33	47	57	65	28	34	90	16	22	25	32	14	35	26	6	25	59	37	98	70	70	48	9	49	70	89	85	32	84	72	22	5	30	77	62	92	99	69	10	58	23	71	55	39	39	60	66	28	51	88	38	70	15	24	41	66	19	63	92	83	39	99	58	61	23	76	13	2	64	92	39	13	55	95	97	47	19	52	88	88	35	31	81	67	48	11	48	76	85	48	16	43	33	71	92	39	1	22	94	90	95	27	13	53	48	30	100	79	61	15	7	42	17	44	74	27	45	44	3	19	39	95	2	10	40	3	53	82	4	42	36	23	9	80	57	96	100	87	65	17	52	38	76	97	11	92	17	28	59	86	17	75	3	95	70	10	95	24	1	64	57	12	5	88	52	80	29	20	52	23	93	76	21	33	3	10	56	3	16	51	40	32	18	89	79	9	11	58	58	7	39	10	27	51	58	14	65	4	47	60	63	19	88	66	72	4	76	60	50	23	49	13	76	27	5	73	39	58	70	9	73	54	26	78	55	33	96	61	47	80	24	59	34	12	21	52	99	35	90	2	65	33	47	10	89	25	28	67	95	4	14	49	67	23	20	91	56	19	61	96	64	64	21	6	82	26	65	27	51	50	69	11	28	89	63	68	25	2	27	94	89	43	71	42	48	64	55	23	29	89	32	85	52	60	77	86	21	59	39	24	81	18	86	89	58	47	59	46	79	44	67	64	41	34	69	15	67	13	82	79	34	78	76	46	14
29	81	20	4	47	98	29	26	1	80	46	48	34	26	6	54	21	29	6	88	63	92	93	24	4	26	33	97	100	67	43	81	64	17	27	16	34	96	86	28	40	67	7	66	81	4	60	39	86	43	29	93	37	21	61	58	53	94	15	48	100	41	70	27	64	71	64	48	59	96	54	41	75	42	100	64	84	50	73	55	96	75	34	58	55	96	63	5	27	21	87	96	96	12	89	90	72	57	41	68	95	65	48	12	79	29	83	92	37	94	20	45	90	32	55	91	60	53	29	41	3	33	48	79	99	72	54	19	76	29	77	56	91	92	68	69	80	20	97	86	24	34	77	34	49	30	84	100	32	85	97	50	25	13	75	7	16	25	91	62	64	41	29	16	2	40	22	90	91	74	34	16	99	60	40	27	90	44	11	13	22	52	49	16	66	24	80	85	38	51	15	77	80	14	19	90	98	95	4	65	93	19	91	20	36	100	16	78	18	36	19	63	69	44	76	50	6	89	35	21	95	76	33	24	7	50	33	61	57	46	16	34	94	48	47	33	57	7	18	64	67	98	51	4	2	41	5	66	97	21	22	43	29	19	52	48	39	1	17	20	1	75	15	38	100	18	95	39	51	55	25	53	10	1	69	80	68	96	52	97	37	45	82	29	76	43	10	11	95	23	30	46	15	16	76	39	60	89	86	60	48	13	22	37	19	89	89	39	18	60	76	27	95	49	39	97	83	90	8	31	47	69	67	59	68	23	52	17	3	78	76	67	37	30	31	58	79	13	25	69	78	58	7	6	97	90	50	47	39	97	65	32	88	62	1	19	91	28	56	93	55	78	25	67	12	66	56	14	81	25	81	85	14	100	34	71	57	55	73	32	57	47	3	30	69	35	2	13	45	61	76	5	30	6	35	72	22	61	36	89
38	53	45	75	46	84	69	100	89	91	26	23	80	92	15	30	82	99	50	56	44	71	59	76	75	93	24	78	11	55	34	44	77	21	2	52	74	86	24	54	92	22	14	59	90	26	76	79	27	96	23	64	45	18	46	49	100	37	78	15	76	23	90	49	35	49	31	3	61	31	8	77	68	41	5	8	39	87	66	54	79	99	9	99	44	41	1	92	40	84	2	46	68	32	62	66	19	93	50	72	92	56	79	56	49	35	12	9	47	9	76	42	32	41	37	13	100	10	3	89	71	44	41	60	42	94	19	33	33	23	26	51	93	50	61	68	6	88	63	97	93	47	45	97	70	66	99	44	70	61	25	67	99	27	69	67	17	17	50	90	13	16	1	94	72	79	40	13	1	79	13	47	4	39	2	60	29	89	62	12	10	22	47	81	56	55	3	39	17	71	63	21	63	16	22	56	61	68	2	23	96	62	82	22	54	98	31	53	10	26	9	88	58	7	26	41	18	92	97	37	14	78	31	82	8	31	96	97	92	38	13	98	75	64	44	3	18	97	99	93	61	29	62	53	44	100	8	1	9	3	75	72	15	97	33	82	34	93	16	83	22	57	16	81	14	63	99	32	76	28	6	99	76	70	79	19	77	45	19	19	81	72	15	65	40	86	7	53	61	81	5	63	38	33	79	13	85	8	60	87	80	82	35	81	81	43	5	15	3	24	39	2	54	90	19	92	8	16	82	93	29	37	83	31	87	40	55	65	63	1	44	68	6	87	11	32	76	25	49	48	15	28	53	50	69	99	89	72	85	27	33	36	21	68	30	29	11	73	18	75	19	32	82	81	98	77	68	91	2	64	1	7	77	86	17	7	76	91	14	26	37	41	18	39	60	62	46	29	14	50	72	72	21	55	35	46	7	42	82	28
28	69	21	100	65	80	96	46	58	49	98	28	71	63	17	16	4	57	4	14	40	61	47	64	94	74	38	66	11	8	26	84	4	4	98	40	19	65	80	57	35	35	99	74	83	94	61	4	10	97	12	12	6	59	31	60	20	62	9	49	54	41	66	71	90	97	92	13	39	66	20	86	65	99	19	92	71	76	10	86	63	11	33	15	33	42	83	34	44	12	52	25	84	61	2	87	37	11	35	80	12	79	61	49	25	63	22	81	39	12	11	90	92	9	81	2	7	70	20	75	9	80	23	88	26	11	48	42	66	71	33	3	73	91	55	24	21	40	42	51	88	53	35	26	47	74	5	91	91	50	64	55	66	45	74	8	100	94	4	95	12	5	47	49	56	15	22	3	85	76	22	90	25	24	28	32	60	32	94	60	96	9	2	2	81	37	81	95	17	73	24	56	17	23	54	85	52	63	31	94	73	94	90	42	49	42	90	47	12	42	31	95	36	38	85	89	73	17	47	65	62	85	96	80	31	27	15	67	80	76	52	64	12	27	20	99	79	33	34	29	76	85	7	47	2	42	61	11	68	29	6	4	47	41	21	13	14	8	98	58	92	9	30	10	75	47	63	75	82	64	77	67	33	57	73	30	54	68	51	84	42	12	53	79	61	31	5	100	63	82	6	62	68	52	24	57	33	26	74	1	83	67	65	57	54	28	71	60	40	35	7	39	41	16	36	51	87	79	91	42	91	69	4	22	35	58	33	18	86	28	62	34	93	28	96	73	36	72	69	58	64	40	25	41	41	87	59	65	33	71	49	8	34	17	95	76	80	98	85	42	11	20	8	53	21	54	24	18	60	7	92	21	97	45	85	39	78	47	55	34	84	85	34	15	69	55	82	50	81	63	61	60	65	54	19	41	90	26	86	49
6	82	80	56	6	8	25	55	64	86	31	55	33	12	30	48	1	29	2	57	81	66	50	50	7	3	100	76	92	74	74	97	31	57	12	1	17	50	50	65	61	52	84	37	17	75	13	62	64	34	15	78	37	72	66	35	5	87	43	75	68	74	20	61	10	4	70	46	40	19	95	27	47	69	5	53	98	46	66	30	67	99	56	72	2	60	75	98	43	90	59	79	95	20	77	77	91	81	36	98	98	19	11	77	33	18	79	5	19	37	4	69	73	49	42	56	19	80	77	45	71	53	63	12	98	21	6	45	23	42	2	17	22	88	77	67	10	58	10	99	70	30	4	99	71	31	81	98	46	97	21	96	1	43	50	81	25	31	5	43	47	3	11	7	63	7	95	14	4	35	91	46	30	4	17	38	31	40	30	95	37	27	91	64	11	52	58	55	37	14	23	89	24	16	18	55	1	28	71	85	62	17	28	60	82	27	40	5	26	86	5	26	34	51	55	25	100	21	88	67	88	35	6	87	51	24	97	81	39	70	78	59	26	91	83	7	54	83	51	21	58	80	68	52	42	21	72	43	4	96	65	37	27	51	98	26	30	44	90	64	62	93	32	56	92	14	30	97	46	14	66	87	83	34	62	95	33	65	70	31	55	48	97	17	63	71	19	92	65	41	13	2	19	27	77	90	36	11	6	86	78	15	97	32	89	71	13	49	74	8	5	9	48	46	67	87	58	51	64	11	31	10	36	36	60	17	87	10	84	56	90	33	7	53	51	25	71	70	15	37	75	24	75	39	12	66	36	60	55	62	26	92	68	40	15	57	24	91	81	92	63	99	33	40	92	55	67	67	99	62	53	9	98	24	28	88	86	40	64	12	65	95	98	69	9	62	42	91	9	72	35	96	75	100	31	18	34	37	73	91
19	10	24	53	39	74	13	51	48	14	80	89	81	60	9	59	59	89	95	67	83	70	93	46	52	29	56	21	52	80	91	14	68	9	45	89	46	1	68	58	45	80	77	55	60	18	20	28	96	25	35	19	60	94	99	22	98	23	34	46	8	33	69	94	13	68	7	72	40	1	41	55	81	90	2	50	42	50	52	70	88	96	88	67	92	59	32	11	17	53	36	100	76	95	36	85	62	8	39	11	23	42	86	14	56	93	30	13	100	80	23	90	97	80	5	79	70	97	49	43	75	49	17	20	61	91	39	19	94	9	4	23	100	28	26	48	31	5	88	38	40	49	96	1	53	71	58	55	7	21	66	100	50	88	82	48	34	44	2	71	40	40	43	91	74	99	99	66	34	41	17	45	87	21	22	28	76	55	95	92	26	65	19	32	32	65	87	48	50	72	92	90	22	52	89	6	3	91	5	30	57	11	57	8	3	100	34	44	19	53	24	9	3	50	93	26	59	90	8	4	99	35	97	35	37	16	5	52	89	38	26	16	76	33	28	88	6	67	91	88	10	61	46	20	89	7	18	81	77	78	69	32	64	45	83	60	58	48	96	90	22	65	55	39	27	66	38	46	87	8	33	36	88	10	28	86	77	81	23	92	7	69	90	3	35	32	62	61	20	50	36	24	62	31	14	2	78	87	73	9	81	2	34	71	23	1	51	47	67	12	90	21	33	80	52	89	51	62	67	17	3	73	79	84	97	69	32	96	19	5	33	93	60	73	14	24	49	31	7	34	98	12	1	94	20	82	93	27	25	39	49	26	31	1	86	41	81	97	70	92	63	55	70	81	57	11	68	67	66	6	23	5	75	9	25	4	43	56	89	76	1	13	82	93	36	90	13	6	78	5	81	61	1	61	71	42	13	23	95	76
82	46	30	31	28	61	22	93	31	88	48	2	21	50	30	52	20	82	72	46	12	76	7	22	13	96	45	58	15	21	62	96	46	17	81	95	72	47	100	93	47	65	62	60	44	16	73	78	68	75	96	25	17	18	99	23	43	20	71	47	20	69	38	42	82	71	63	91	78	89	100	58	80	43	76	94	32	99	18	34	2	21	42	38	65	9	84	47	88	95	1	4	88	17	22	45	38	70	74	68	58	15	8	45	69	22	74	56	9	2	1	46	58	25	26	2	65	20	19	43	99	12	86	44	78	1	29	81	18	86	9	44	14	71	33	88	22	94	78	52	38	80	94	69	91	65	29	14	7	94	45	18	67	14	48	7	83	76	52	67	83	18	94	88	91	70	61	42	12	77	96	99	52	11	26	45	70	67	76	12	6	30	36	65	9	59	33	68	18	91	6	8	36	87	67	49	67	71	18	20	50	96	48	75	64	15	83	16	47	50	20	30	52	56	12	49	96	53	39	32	49	8	16	43	65	4	39	8	86	32	2	56	75	87	19	60	61	45	39	53	34	80	7	9	5	14	41	11	64	5	79	75	58	26	93	44	99	39	54	16	28	27	55	63	47	97	81	51	31	16	95	14	74	35	30	66	9	16	72	92	29	87	44	73	63	68	55	4	45	75	11	85	52	2	25	36	97	33	84	68	85	69	66	7	27	99	31	1	60	78	59	34	81	75	68	89	82	26	71	41	32	8	80	46	45	63	42	20	32	6	5	39	39	99	98	45	61	69	46	89	77	18	49	38	11	62	19	75	72	30	32	14	42	30	84	27	24	1	7	72	19	70	39	42	3	92	3	46	66	96	49	13	3	66	10	46	72	57	91	4	67	79	72	4	23	1	58	67	78	91	40	44	2	78	14	54	75	71	40	12
50	56	30	10	68	76	17	24	32	23	39	93	40	8	58	38	84	94	7	100	30	62	82	22	36	8	16	83	64	55	24	68	16	73	61	71	15	61	7	19	21	57	66	17	47	20	50	47	75	31	68	51	66	37	83	95	82	2	9	38	28	16	13	39	12	76	16	57	65	88	31	80	84	19	71	18	29	93	87	53	48	43	100	86	55	12	100	19	4	43	12	43	58	2	30	45	32	10	31	83	2	50	92	46	58	15	2	94	96	18	90	59	20	8	91	25	42	45	18	64	66	49	11	30	43	100	4	40	53	13	59	48	13	29	71	70	58	40	71	99	25	19	8	73	59	4	40	31	31	42	2	60	73	66	42	4	67	85	72	85	15	31	60	35	27	36	11	25	93	72	18	13	59	75	43	33	48	5	4	2	22	41	100	75	79	50	97	3	51	1	79	81	44	30	6	2	54	85	41	88	76	50	6	52	52	27	25	76	76	33	17	70	97	93	49	92	32	20	9	70	94	48	47	68	25	57	38	60	99	37	61	81	84	82	78	8	100	82	62	63	2	41	90	9	33	2	77	79	63	60	23	34	89	55	40	9	100	65	79	83	79	100	68	52	37	68	65	53	83	25	36	53	73	99	47	35	62	21	4	45	39	32	70	19	15	96	68	81	80	91	65	73	27	32	98	21	42	1	66	2	74	57	18	90	24	99	83	26	97	65	87	9	8	64	23	87	66	14	78	100	19	85	63	42	62	45	78	57	83	13	54	29	97	97	70	57	51	37	19	24	77	73	89	2	74	56	82	41	19	77	89	5	30	66	14	82	8	94	75	82	97	63	10	1	81	9	90	4	77	12	16	65	78	24	58	63	49	99	75	58	3	38	95	12	46	84	50	39	75	49	39	13	56	66	90	57	66	56	31	3
67	24	91	38	31	47	42	13	78	1	65	47	63	88	85	16	11	72	86	100	78	24	2	71	83	21	21	15	16	87	28	77	81	31	4	9	34	18	11	93	37	70	42	65	57	83	70	89	28	20	88	22	31	42	98	63	71	25	43	60	46	34	76	33	24	54	44	3	86	99	13	88	75	51	8	27	73	55	7	68	9	40	54	49	65	65	51	65	90	46	51	68	24	72	6	41	2	74	23	50	11	60	2	24	87	48	43	13	50	19	98	87	72	45	54	88	61	46	80	69	48	7	61	67	18	44	18	54	36	22	69	4	20	3	21	1	8	66	35	56	61	26	33	26	92	25	62	51	27	2	35	64	48	22	79	9	20	75	72	82	60	14	30	75	28	12	96	91	91	6	16	21	90	33	71	91	73	61	55	80	19	97	50	68	75	35	40	100	18	56	10	50	86	40	40	44	12	46	8	6	44	10	89	5	27	77	49	36	45	17	58	2	1	84	71	27	51	36	74	58	36	63	58	92	16	99	17	96	50	55	48	1	28	45	75	20	52	74	46	56	35	80	38	61	41	72	45	97	14	81	63	96	38	57	21	70	9	97	34	11	50	51	95	33	53	21	74	77	12	44	6	6	44	12	71	93	80	31	80	80	60	40	99	88	97	65	57	4	38	78	69	67	80	39	95	6	40	51	18	70	84	3	77	38	29	4	72	10	31	19	22	12	94	15	21	23	67	41	98	48	96	27	95	41	72	66	1	32	88	44	33	5	5	91	74	63	1	80	79	20	5	19	10	11	44	26	20	89	54	81	29	52	29	70	100	20	60	26	50	47	83	79	21	29	12	73	54	40	2	28	86	87	48	80	11	75	4	1	26	94	54	5	98	57	13	22	83	1	73	9	7	93	2	51	53	98	25	16	17	77
62	55	51	7	14	8	65	76	27	81	51	9	44	19	41	29	85	15	22	97	55	91	11	12	49	12	44	72	9	6	22	40	62	61	68	16	85	86	85	95	7	38	63	26	95	50	76	50	90	73	20	37	37	26	72	47	66	38	14	64	83	16	63	97	75	95	46	64	7	30	16	27	89	96	87	7	85	54	14	25	18	83	11	46	22	34	88	35	8	37	82	7	68	41	42	67	15	41	70	66	25	32	83	15	12	44	92	5	18	55	64	86	29	45	14	8	55	29	87	65	44	81	93	36	59	58	26	93	55	41	80	44	85	72	2	48	24	54	16	37	35	43	97	31	58	92	60	45	8	1	93	4	16	57	58	42	18	11	29	72	55	24	3	77	16	46	9	31	26	52	64	90	21	22	85	28	52	3	4	22	22	52	4	47	13	24	80	78	31	3	24	61	37	16	73	21	45	11	97	95	90	83	98	90	81	33	54	50	2	76	63	24	25	100	85	30	68	44	39	37	44	66	82	39	99	58	62	64	22	16	25	36	37	51	94	40	28	91	92	73	100	46	49	42	79	76	5	25	35	7	48	62	16	11	4	26	40	50	59	38	19	16	59	45	22	35	16	27	86	83	40	72	1	20	37	36	38	83	2	32	62	10	3	20	54	58	98	34	44	24	84	38	89	89	40	84	39	42	51	29	22	86	42	32	89	60	73	11	92	43	38	18	37	60	51	16	89	96	52	45	59	98	2	70	53	96	79	28	50	72	31	47	13	3	46	9	55	54	9	35	94	82	94	48	77	13	26	95	39	68	82	50	71	92	97	30	63	48	65	8	91	11	79	71	76	32	93	93	91	10	52	51	35	61	20	8	87	38	64	84	79	10	8	59	13	41	32	72	14	96	99	93	63	54	75	6	80	39	5	53
